hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 202000, Loss: 334.7444, Error: 33474.44% 
Minibatch: 202500, Loss: 378.4987, Error: 37849.87% 
Minibatch: 203000, Loss: 351.5565, Error: 35155.65% 
Minibatch: 203500, Loss: 381.7974, Error: 38179.74% 
Minibatch: 204000, Loss: 369.0942, Error: 36909.42% 
Minibatch: 204500, Loss: 378.0029, Error: 37800.29% 
Minibatch: 205000, Loss: 357.0264, Error: 35702.64% 
Minibatch: 205500, Loss: 364.5447, Error: 36454.47% 
Minibatch: 206000, Loss: 371.5800, Error: 37158.00% 
Minibatch: 206500, Loss: 392.9730, Error: 39297.30% 
Minibatch: 207000, Loss: 356.3294, Error: 35632.94% 
Minibatch: 207500, Loss: 369.0076, Error: 36900.76% 
Minibatch: 208000, Loss: 385.8291, Error: 38582.91% 
Minibatch: 208500, Loss: 377.6857, Error: 37768.57% 
Minibatch: 209000, Loss: 305.8188, Error: 30581.88% 
Minibatch: 209500, Loss: 350.2968, Error: 35029.68% 
Minibatch: 210000, Loss: 389.1647, Error: 38916.47% 
Minibatch: 210500, Loss: 397.5730, Error: 39757.30% 
Minibatch: 211000, Loss: 377.9294, Error: 37792.94% 
Minibatch: 211500, Loss: 411.0422, Error: 41104.22% 
Minibatch: 212000, Loss: 386.5883, Error: 38658.83% 
Minibatch: 212500, Loss: 332.0898, Error: 33208.98% 
Minibatch: 213000, Loss: 360.4187, Error: 36041.87% 
Minibatch: 213500, Loss: 361.8451, Error: 36184.51% 
Minibatch: 214000, Loss: 370.0612, Error: 37006.12% 
Minibatch: 214500, Loss: 333.7853, Error: 33378.53% 
Minibatch: 215000, Loss: 399.5119, Error: 39951.19% 
Minibatch: 215500, Loss: 378.7967, Error: 37879.67% 
Minibatch: 216000, Loss: 353.4558, Error: 35345.58% 
Minibatch: 216500, Loss: 380.8409, Error: 38084.09% 
