hidden_layer_dim = 12
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*490400
minibatch_size = 300
num_train_samples_per_sweep = 5990400
num_test_samples = 1497600
Minibatch: 140000, Loss: 258.4280, Error: 25842.80% 
Minibatch: 140500, Loss: 252.8353, Error: 25283.53% 
Minibatch: 141000, Loss: 207.1330, Error: 20713.30% 
Minibatch: 141500, Loss: 249.9987, Error: 24999.87% 
Minibatch: 142000, Loss: 249.2715, Error: 24927.15% 
Minibatch: 142500, Loss: 279.6573, Error: 27965.73% 
Minibatch: 143000, Loss: 291.5190, Error: 29151.90% 
Minibatch: 143500, Loss: 312.7872, Error: 31278.72% 
Minibatch: 144000, Loss: 277.1535, Error: 27715.35% 
Minibatch: 144500, Loss: 257.5591, Error: 25755.91% 
Minibatch: 145000, Loss: 225.3303, Error: 22533.03% 
Minibatch: 145500, Loss: 221.4168, Error: 22141.68% 
Minibatch: 146000, Loss: 250.0405, Error: 25004.05% 
Minibatch: 146500, Loss: 305.1048, Error: 30510.48% 
Minibatch: 147000, Loss: 267.7123, Error: 26771.23% 
Minibatch: 147500, Loss: 262.8704, Error: 26287.04% 
Minibatch: 148000, Loss: 259.9874, Error: 25998.74% 
Minibatch: 148500, Loss: 299.4095, Error: 29940.95% 
Minibatch: 149000, Loss: 204.9594, Error: 20495.94% 
Minibatch: 149500, Loss: 284.6895, Error: 28468.95% 
Minibatch: 150000, Loss: 233.5381, Error: 23353.81% 
Minibatch: 150500, Loss: 270.5444, Error: 27054.44% 
Minibatch: 151000, Loss: 268.7700, Error: 26877.00% 
Minibatch: 151500, Loss: 281.6426, Error: 28164.26% 
Minibatch: 152000, Loss: 246.9443, Error: 24694.43% 
Minibatch: 152500, Loss: 191.0737, Error: 19107.37% 
Minibatch: 153000, Loss: 274.0870, Error: 27408.70% 
Minibatch: 153500, Loss: 236.6205, Error: 23662.05% 
Minibatch: 154000, Loss: 235.2862, Error: 23528.62% 
Minibatch: 154500, Loss: 249.6389, Error: 24963.89% 
Minibatch: 155000, Loss: 243.5639, Error: 24356.39% 
Minibatch: 155500, Loss: 228.8141, Error: 22881.41% 
Minibatch: 156000, Loss: 221.9469, Error: 22194.69% 
Minibatch: 156500, Loss: 278.2884, Error: 27828.84% 
Minibatch: 157000, Loss: 262.5627, Error: 26256.27% 
Minibatch: 157500, Loss: 218.3016, Error: 21830.16% 
Minibatch: 158000, Loss: 332.2996, Error: 33229.96% 
Minibatch: 158500, Loss: 228.6228, Error: 22862.28% 
Minibatch: 159000, Loss: 224.4663, Error: 22446.63% 
Minibatch: 159500, Loss: 238.0378, Error: 23803.78% 
Minibatch: 160000, Loss: 331.4146, Error: 33141.46% 
Minibatch: 160500, Loss: 258.6181, Error: 25861.81% 
Minibatch: 161000, Loss: 249.4196, Error: 24941.96% 
Minibatch: 161500, Loss: 228.6311, Error: 22863.11% 
Minibatch: 162000, Loss: 304.4253, Error: 30442.53% 
Minibatch: 162500, Loss: 279.0765, Error: 27907.65% 
Minibatch: 163000, Loss: 247.9858, Error: 24798.58% 
Minibatch: 163500, Loss: 588.1187, Error: 58811.87% 
Minibatch: 164000, Loss: 248.3829, Error: 24838.29% 
Minibatch: 164500, Loss: 240.4343, Error: 24043.43% 
Minibatch: 165000, Loss: 267.2804, Error: 26728.04% 
Minibatch: 165500, Loss: 200.5193, Error: 20051.93% 
Minibatch: 166000, Loss: 238.2054, Error: 23820.54% 
Minibatch: 166500, Loss: 228.5046, Error: 22850.46% 
Minibatch: 167000, Loss: 233.0807, Error: 23308.07% 
Minibatch: 167500, Loss: 293.0530, Error: 29305.30% 
Minibatch: 168000, Loss: 242.5647, Error: 24256.47% 
Minibatch: 168500, Loss: 191.1251, Error: 19112.51% 
Minibatch: 169000, Loss: 251.8995, Error: 25189.95% 
Minibatch: 169500, Loss: 241.5472, Error: 24154.72% 
Minibatch: 170000, Loss: 232.5116, Error: 23251.16% 
Minibatch: 170500, Loss: 233.8915, Error: 23389.15% 
Minibatch: 171000, Loss: 262.0998, Error: 26209.98% 
Minibatch: 171500, Loss: 236.9223, Error: 23692.23% 
Minibatch: 172000, Loss: 254.5299, Error: 25452.99% 
Minibatch: 172500, Loss: 264.0423, Error: 26404.23% 
Minibatch: 173000, Loss: 251.7768, Error: 25177.68% 
Minibatch: 173500, Loss: 282.7514, Error: 28275.14% 
Minibatch: 174000, Loss: 247.0356, Error: 24703.56% 
Minibatch: 174500, Loss: 301.0329, Error: 30103.29% 
Minibatch: 175000, Loss: 274.4767, Error: 27447.67% 
Minibatch: 175500, Loss: 220.0616, Error: 22006.16% 
Minibatch: 176000, Loss: 264.5866, Error: 26458.66% 
Minibatch: 176500, Loss: 246.6374, Error: 24663.74% 
Minibatch: 177000, Loss: 253.4465, Error: 25344.65% 
Minibatch: 177500, Loss: 238.9635, Error: 23896.35% 
Minibatch: 178000, Loss: 244.1335, Error: 24413.35% 
Minibatch: 178500, Loss: 255.5285, Error: 25552.85% 
Minibatch: 179000, Loss: 255.7063, Error: 25570.62% 
Minibatch: 179500, Loss: 244.4811, Error: 24448.11% 
Minibatch: 180000, Loss: 223.4680, Error: 22346.80% 
Minibatch: 180500, Loss: 270.4048, Error: 27040.48% 
Minibatch: 181000, Loss: 268.7601, Error: 26876.01% 
Minibatch: 181500, Loss: 289.3052, Error: 28930.52% 
Minibatch: 182000, Loss: 257.6731, Error: 25767.31% 
Minibatch: 182500, Loss: 247.2132, Error: 24721.32% 
Minibatch: 183000, Loss: 279.8629, Error: 27986.29% 
Minibatch: 183500, Loss: 373.5915, Error: 37359.15% 
Minibatch: 184000, Loss: 208.1310, Error: 20813.10% 
Minibatch: 184500, Loss: 259.4173, Error: 25941.73% 
Minibatch: 185000, Loss: 243.7900, Error: 24379.00% 
Minibatch: 185500, Loss: 255.9812, Error: 25598.12% 
Minibatch: 186000, Loss: 217.9553, Error: 21795.53% 
Minibatch: 186500, Loss: 241.1161, Error: 24111.61% 
Minibatch: 187000, Loss: 250.0968, Error: 25009.68% 
Minibatch: 187500, Loss: 279.7964, Error: 27979.64% 
Minibatch: 188000, Loss: 256.3648, Error: 25636.48% 
Minibatch: 188500, Loss: 283.0111, Error: 28301.11% 
Minibatch: 189000, Loss: 259.9578, Error: 25995.78% 
Minibatch: 189500, Loss: 228.8713, Error: 22887.12% 
Minibatch: 190000, Loss: 260.7313, Error: 26073.13% 
Minibatch: 190500, Loss: 292.0276, Error: 29202.76% 
Minibatch: 191000, Loss: 314.2418, Error: 31424.18% 
Minibatch: 191500, Loss: 261.8359, Error: 26183.59% 
Minibatch: 192000, Loss: 203.7805, Error: 20378.05% 
Minibatch: 192500, Loss: 231.0751, Error: 23107.51% 
Minibatch: 193000, Loss: 242.7362, Error: 24273.62% 
Minibatch: 193500, Loss: 260.3009, Error: 26030.09% 
Minibatch: 194000, Loss: 253.1965, Error: 25319.65% 
Minibatch: 194500, Loss: 248.1578, Error: 24815.78% 
Minibatch: 195000, Loss: 246.5485, Error: 24654.85% 
