hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 200000, Loss: 344.3859, Error: 34438.59% 
Minibatch: 200500, Loss: 328.5947, Error: 32859.47% 
Minibatch: 201000, Loss: 340.3023, Error: 34030.22% 
Minibatch: 201500, Loss: 323.7268, Error: 32372.68% 
Minibatch: 202000, Loss: 347.5968, Error: 34759.68% 
Minibatch: 202500, Loss: 327.8123, Error: 32781.23% 
Minibatch: 203000, Loss: 321.9402, Error: 32194.02% 
Minibatch: 203500, Loss: 347.2199, Error: 34721.99% 
Minibatch: 204000, Loss: 333.3152, Error: 33331.52% 
Minibatch: 204500, Loss: 313.3150, Error: 31331.50% 
Minibatch: 205000, Loss: 317.2616, Error: 31726.16% 
Minibatch: 205500, Loss: 314.3476, Error: 31434.76% 
Minibatch: 206000, Loss: 348.1844, Error: 34818.44% 
Minibatch: 206500, Loss: 348.9110, Error: 34891.10% 
Minibatch: 207000, Loss: 360.6078, Error: 36060.78% 
Minibatch: 207500, Loss: 333.6516, Error: 33365.16% 
Minibatch: 208000, Loss: 317.6113, Error: 31761.13% 
Minibatch: 208500, Loss: 335.8566, Error: 33585.66% 
Minibatch: 209000, Loss: 409.4790, Error: 40947.90% 
Minibatch: 209500, Loss: 324.0233, Error: 32402.33% 
Minibatch: 210000, Loss: 360.2957, Error: 36029.57% 
Minibatch: 210500, Loss: 337.9856, Error: 33798.56% 
Minibatch: 211000, Loss: 328.6558, Error: 32865.58% 
Minibatch: 211500, Loss: 361.3162, Error: 36131.62% 
Minibatch: 212000, Loss: 310.3490, Error: 31034.90% 
Minibatch: 212500, Loss: 322.9598, Error: 32295.98% 
Minibatch: 213000, Loss: 358.4738, Error: 35847.38% 
Minibatch: 213500, Loss: 336.1839, Error: 33618.39% 
Minibatch: 214000, Loss: 343.4831, Error: 34348.31% 
Minibatch: 214500, Loss: 297.3493, Error: 29734.93% 
Minibatch: 215000, Loss: 340.3807, Error: 34038.07% 
Minibatch: 215500, Loss: 348.7111, Error: 34871.11% 
Minibatch: 216000, Loss: 376.6302, Error: 37663.02% 
Minibatch: 216500, Loss: 361.0723, Error: 36107.23% 
Minibatch: 217000, Loss: 350.2145, Error: 35021.45% 
Minibatch: 217500, Loss: 363.2270, Error: 36322.70% 
Minibatch: 218000, Loss: 368.2262, Error: 36822.62% 
Minibatch: 218500, Loss: 320.7387, Error: 32073.87% 
