hidden_layer_dim = 9
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 180500, Loss: 358.2995, Error: 35829.95% 
Minibatch: 181000, Loss: 445.5354, Error: 44553.54% 
Minibatch: 181500, Loss: 422.8771, Error: 42287.71% 
Minibatch: 182000, Loss: 437.7173, Error: 43771.73% 
Minibatch: 182500, Loss: 394.3203, Error: 39432.03% 
Minibatch: 183000, Loss: 426.1589, Error: 42615.89% 
Minibatch: 183500, Loss: 439.6955, Error: 43969.55% 
Minibatch: 184000, Loss: 471.2559, Error: 47125.59% 
Minibatch: 184500, Loss: 421.1863, Error: 42118.63% 
Minibatch: 185000, Loss: 415.0279, Error: 41502.79% 
Minibatch: 185500, Loss: 446.3046, Error: 44630.46% 
Minibatch: 186000, Loss: 413.8626, Error: 41386.26% 
Minibatch: 186500, Loss: 421.1073, Error: 42110.73% 
Minibatch: 187000, Loss: 436.1579, Error: 43615.79% 
Minibatch: 187500, Loss: 458.0620, Error: 45806.20% 
Minibatch: 188000, Loss: 391.2152, Error: 39121.52% 
Minibatch: 188500, Loss: 380.6754, Error: 38067.54% 
Minibatch: 189000, Loss: 440.4583, Error: 44045.83% 
Minibatch: 189500, Loss: 413.3632, Error: 41336.32% 
Minibatch: 190000, Loss: 482.9289, Error: 48292.89% 
Minibatch: 190500, Loss: 481.3687, Error: 48136.87% 
Minibatch: 191000, Loss: 378.3853, Error: 37838.53% 
Minibatch: 191500, Loss: 451.7759, Error: 45177.59% 
Minibatch: 192000, Loss: 406.2331, Error: 40623.31% 
Minibatch: 192500, Loss: 364.6903, Error: 36469.03% 
Minibatch: 193000, Loss: 410.3250, Error: 41032.50% 
Minibatch: 193500, Loss: 403.8889, Error: 40388.89% 
Minibatch: 194000, Loss: 431.2108, Error: 43121.08% 
Minibatch: 194500, Loss: 462.5029, Error: 46250.29% 
Minibatch: 195000, Loss: 401.6620, Error: 40166.20% 
Minibatch: 195500, Loss: 412.2036, Error: 41220.36% 
Minibatch: 196000, Loss: 410.2698, Error: 41026.98% 
Minibatch: 196500, Loss: 382.4834, Error: 38248.34% 
Minibatch: 197000, Loss: 414.7301, Error: 41473.01% 
Minibatch: 197500, Loss: 401.4518, Error: 40145.18% 
Minibatch: 198000, Loss: 309.2037, Error: 30920.37% 
Minibatch: 198500, Loss: 480.9548, Error: 48095.48% 
Minibatch: 199000, Loss: 469.9948, Error: 46999.48% 
Minibatch: 199500, Loss: 447.7744, Error: 44777.44% 
Minibatch: 200000, Loss: 539.7810, Error: 53978.10% 
Minibatch: 200500, Loss: 470.8076, Error: 47080.76% 
Minibatch: 201000, Loss: 480.0681, Error: 48006.81% 
Minibatch: 201500, Loss: 422.7122, Error: 42271.22% 
Minibatch: 202000, Loss: 392.0884, Error: 39208.84% 
Minibatch: 202500, Loss: 384.6758, Error: 38467.58% 
Minibatch: 203000, Loss: 548.6473, Error: 54864.73% 
Minibatch: 203500, Loss: 395.8025, Error: 39580.25% 
Minibatch: 204000, Loss: 363.3878, Error: 36338.78% 
Minibatch: 204500, Loss: 392.1117, Error: 39211.17% 
Minibatch: 205000, Loss: 394.4410, Error: 39444.10% 
Minibatch: 205500, Loss: 428.3018, Error: 42830.18% 
Minibatch: 206000, Loss: 452.5889, Error: 45258.89% 
Minibatch: 206500, Loss: 391.4618, Error: 39146.18% 
Minibatch: 207000, Loss: 405.3750, Error: 40537.50% 
Minibatch: 207500, Loss: 392.7113, Error: 39271.13% 
Minibatch: 208000, Loss: 481.1954, Error: 48119.54% 
