hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 130000, Loss: 425.2695, Error: 42526.95% 
Minibatch: 130500, Loss: 394.2306, Error: 39423.06% 
Minibatch: 131000, Loss: 377.9921, Error: 37799.21% 
Minibatch: 131500, Loss: 420.3269, Error: 42032.69% 
Minibatch: 132000, Loss: 431.9203, Error: 43192.03% 
Minibatch: 132500, Loss: 447.6913, Error: 44769.12% 
Minibatch: 133000, Loss: 441.2183, Error: 44121.83% 
Minibatch: 133500, Loss: 427.9955, Error: 42799.55% 
Minibatch: 134000, Loss: 402.4244, Error: 40242.44% 
Minibatch: 134500, Loss: 378.5879, Error: 37858.79% 
Minibatch: 135000, Loss: 376.4474, Error: 37644.74% 
Minibatch: 135500, Loss: 369.7706, Error: 36977.06% 
Minibatch: 136000, Loss: 384.9477, Error: 38494.77% 
Minibatch: 136500, Loss: 393.6129, Error: 39361.29% 
Minibatch: 137000, Loss: 436.1142, Error: 43611.42% 
Minibatch: 137500, Loss: 364.1521, Error: 36415.21% 
Minibatch: 138000, Loss: 528.3742, Error: 52837.42% 
Minibatch: 138500, Loss: 379.9275, Error: 37992.75% 
Minibatch: 139000, Loss: 464.5576, Error: 46455.76% 
Minibatch: 139500, Loss: 395.6124, Error: 39561.24% 
Minibatch: 140000, Loss: 421.4596, Error: 42145.96% 
Minibatch: 140500, Loss: 406.8192, Error: 40681.92% 
Minibatch: 141000, Loss: 441.1081, Error: 44110.81% 
Minibatch: 141500, Loss: 388.4704, Error: 38847.04% 
Minibatch: 142000, Loss: 396.6123, Error: 39661.23% 
Minibatch: 142500, Loss: 420.6244, Error: 42062.44% 
Minibatch: 143000, Loss: 388.4236, Error: 38842.36% 
Minibatch: 143500, Loss: 413.9602, Error: 41396.02% 
Minibatch: 144000, Loss: 364.4447, Error: 36444.47% 
Minibatch: 144500, Loss: 410.1252, Error: 41012.52% 
Minibatch: 145000, Loss: 473.6554, Error: 47365.54% 
Minibatch: 145500, Loss: 357.3698, Error: 35736.98% 
