hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 155500, Loss: 405.6612, Error: 40566.12% 
Minibatch: 156000, Loss: 387.7528, Error: 38775.28% 
Minibatch: 156500, Loss: 376.6511, Error: 37665.11% 
Minibatch: 157000, Loss: 451.4414, Error: 45144.14% 
Minibatch: 157500, Loss: 455.9555, Error: 45595.55% 
Minibatch: 158000, Loss: 417.1267, Error: 41712.67% 
Minibatch: 158500, Loss: 420.3222, Error: 42032.22% 
Minibatch: 159000, Loss: 413.7070, Error: 41370.70% 
Minibatch: 159500, Loss: 384.6343, Error: 38463.43% 
Minibatch: 160000, Loss: 383.8583, Error: 38385.83% 
Minibatch: 160500, Loss: 408.2242, Error: 40822.42% 
Minibatch: 161000, Loss: 407.5167, Error: 40751.67% 
Minibatch: 161500, Loss: 396.1290, Error: 39612.90% 
Minibatch: 162000, Loss: 368.2041, Error: 36820.41% 
Minibatch: 162500, Loss: 527.0934, Error: 52709.34% 
Minibatch: 163000, Loss: 319.7432, Error: 31974.32% 
Minibatch: 163500, Loss: 380.7224, Error: 38072.24% 
Minibatch: 164000, Loss: 382.7795, Error: 38277.95% 
Minibatch: 164500, Loss: 412.4915, Error: 41249.15% 
Minibatch: 165000, Loss: 374.8430, Error: 37484.30% 
Minibatch: 165500, Loss: 462.3203, Error: 46232.03% 
Minibatch: 166000, Loss: 420.3507, Error: 42035.07% 
Minibatch: 166500, Loss: 429.0780, Error: 42907.80% 
Minibatch: 167000, Loss: 408.1855, Error: 40818.55% 
Minibatch: 167500, Loss: 375.8329, Error: 37583.29% 
Minibatch: 168000, Loss: 405.7394, Error: 40573.94% 
Minibatch: 168500, Loss: 425.3143, Error: 42531.43% 
Minibatch: 169000, Loss: 342.5546, Error: 34255.46% 
Minibatch: 169500, Loss: 435.7729, Error: 43577.29% 
Minibatch: 170000, Loss: 383.3269, Error: 38332.69% 
Minibatch: 170500, Loss: 401.9932, Error: 40199.32% 
Minibatch: 171000, Loss: 362.7945, Error: 36279.45% 
Minibatch: 171500, Loss: 336.5180, Error: 33651.80% 
