hidden_layer_dim = 6
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 127500, Loss: 346.8877, Error: 34688.77% 
Minibatch: 128000, Loss: 364.0921, Error: 36409.21% 
Minibatch: 128500, Loss: 404.7350, Error: 40473.50% 
Minibatch: 129000, Loss: 389.6620, Error: 38966.20% 
Minibatch: 129500, Loss: 423.4977, Error: 42349.77% 
Minibatch: 130000, Loss: 411.0420, Error: 41104.20% 
Minibatch: 130500, Loss: 366.4081, Error: 36640.81% 
Minibatch: 131000, Loss: 465.6882, Error: 46568.82% 
Minibatch: 131500, Loss: 420.4469, Error: 42044.69% 
Minibatch: 132000, Loss: 452.8270, Error: 45282.70% 
Minibatch: 132500, Loss: 403.6432, Error: 40364.32% 
Minibatch: 133000, Loss: 389.1667, Error: 38916.67% 
Minibatch: 133500, Loss: 393.3801, Error: 39338.01% 
Minibatch: 134000, Loss: 417.0577, Error: 41705.77% 
Minibatch: 134500, Loss: 402.7548, Error: 40275.48% 
Minibatch: 135000, Loss: 416.0675, Error: 41606.75% 
Minibatch: 135500, Loss: 371.8230, Error: 37182.30% 
Minibatch: 136000, Loss: 375.7034, Error: 37570.34% 
Minibatch: 136500, Loss: 372.2492, Error: 37224.92% 
Minibatch: 137000, Loss: 429.0742, Error: 42907.42% 
Minibatch: 137500, Loss: 387.9197, Error: 38791.97% 
Minibatch: 138000, Loss: 450.7652, Error: 45076.52% 
Minibatch: 138500, Loss: 391.3326, Error: 39133.26% 
Minibatch: 139000, Loss: 417.7522, Error: 41775.22% 
Minibatch: 139500, Loss: 441.8276, Error: 44182.76% 
Minibatch: 140000, Loss: 414.7013, Error: 41470.13% 
Minibatch: 140500, Loss: 406.4896, Error: 40648.96% 
Minibatch: 141000, Loss: 394.0146, Error: 39401.46% 
Minibatch: 141500, Loss: 449.7860, Error: 44978.60% 
Minibatch: 142000, Loss: 424.1271, Error: 42412.71% 
Minibatch: 142500, Loss: 555.6717, Error: 55567.17% 
Minibatch: 143000, Loss: 444.0235, Error: 44402.35% 
Minibatch: 143500, Loss: 424.6704, Error: 42467.04% 
Minibatch: 144000, Loss: 453.1826, Error: 45318.26% 
Minibatch: 144500, Loss: 403.2564, Error: 40325.64% 
Minibatch: 145000, Loss: 399.6799, Error: 39967.99% 
Minibatch: 145500, Loss: 369.8184, Error: 36981.84% 
Minibatch: 146000, Loss: 389.0988, Error: 38909.88% 
Minibatch: 146500, Loss: 411.6987, Error: 41169.87% 
Minibatch: 147000, Loss: 375.4902, Error: 37549.02% 
Minibatch: 147500, Loss: 330.9038, Error: 33090.38% 
Minibatch: 148000, Loss: 448.2833, Error: 44828.33% 
Minibatch: 148500, Loss: 426.3759, Error: 42637.59% 
Minibatch: 149000, Loss: 402.8291, Error: 40282.91% 
Minibatch: 149500, Loss: 465.2056, Error: 46520.56% 
Minibatch: 150000, Loss: 405.4291, Error: 40542.91% 
Minibatch: 150500, Loss: 400.8562, Error: 40085.62% 
Minibatch: 151000, Loss: 399.2261, Error: 39922.61% 
Minibatch: 151500, Loss: 388.1332, Error: 38813.32% 
Minibatch: 152000, Loss: 422.6447, Error: 42264.47% 
Minibatch: 152500, Loss: 327.3983, Error: 32739.83% 
Minibatch: 153000, Loss: 425.0599, Error: 42505.99% 
Minibatch: 153500, Loss: 406.5467, Error: 40654.67% 
Minibatch: 154000, Loss: 414.2585, Error: 41425.85% 
Minibatch: 154500, Loss: 412.1209, Error: 41212.09% 
Minibatch: 155000, Loss: 374.0814, Error: 37408.14% 
Minibatch: 155500, Loss: 417.1382, Error: 41713.82% 
Minibatch: 156000, Loss: 363.6488, Error: 36364.88% 
Minibatch: 156500, Loss: 370.9787, Error: 37097.87% 
Minibatch: 157000, Loss: 415.3690, Error: 41536.90% 
Minibatch: 157500, Loss: 448.1854, Error: 44818.54% 
Minibatch: 158000, Loss: 409.8326, Error: 40983.26% 
Minibatch: 158500, Loss: 447.2045, Error: 44720.45% 
Minibatch: 159000, Loss: 445.7942, Error: 44579.42% 
Minibatch: 159500, Loss: 400.5319, Error: 40053.19% 
Minibatch: 160000, Loss: 341.5621, Error: 34156.21% 
Minibatch: 160500, Loss: 378.9958, Error: 37899.58% 
Minibatch: 161000, Loss: 330.2541, Error: 33025.41% 
Minibatch: 161500, Loss: 400.4991, Error: 40049.91% 
Minibatch: 162000, Loss: 436.5788, Error: 43657.88% 
Minibatch: 162500, Loss: 364.5018, Error: 36450.18% 
